time,flow,temp,salt
2011-08-19,1.3130000000,19.5578125000,0.0750000000
2011-08-20,1.4610000000,20.1322916667,0.0750000000
2011-08-21,0.9690000000,19.7479166667,0.0750000000
2011-08-22,0.7380000000,20.8348958333,0.0750000000
2011-08-23,0.5580000000,21.1348958333,0.0750000000
2011-08-24,0.4830000000,20.3270833333,0.0750000000
2011-08-25,0.4180000000,20.3718750000,0.0750000000
2011-08-26,0.4150000000,18.6500000000,0.0750000000
2011-08-27,1.2360000000,17.3473958333,0.0750000000
2011-08-28,2.1420000000,16.0744791667,0.0750000000
2011-08-29,1.8030000000,14.2911458333,0.0750000000
2011-08-30,1.1760000000,13.8156250000,0.0750000000
2011-08-31,0.8160000000,13.7125000000,0.0750000000
2011-09-01,0.5800000000,15.0812500000,0.0750000000
2011-09-02,0.4920000000,17.5416666667,0.0750000000
2011-09-03,0.4310000000,19.4796875000,0.0750000000
2011-09-04,0.3860000000,19.8369791667,0.0750000000
2011-09-05,0.3700000000,19.0338541667,0.0750000000
2011-09-06,0.2960000000,17.0135416667,0.0750000000
2011-09-07,0.5080000000,15.2630208333,0.0750000000
2011-09-08,0.4980000000,15.5755208333,0.0750000000
2011-09-09,1.2760000000,17.1322916667,0.0750000000
2011-09-10,1.6010000000,17.7979166667,0.0750000000
2011-09-11,1.1750000000,18.7203125000,0.0750000000
2011-09-12,1.8340000000,18.7427083333,0.0750000000
2011-09-13,1.6840000000,16.8447916667,0.0750000000
2011-09-14,1.1100000000,15.8578125000,0.0750000000
2011-09-15,0.7550000000,15.1270833333,0.0750000000
2011-09-16,0.5540000000,14.9979166667,0.0750000000
2011-09-17,0.4560000000,14.5593750000,0.0750000000
2011-09-18,0.4090000000,14.4385416667,0.0750000000
2011-09-19,0.4010000000,14.2046875000,0.0750000000
2011-09-20,0.3600000000,14.0213541667,0.0750000000
2011-09-21,0.3250000000,14.5135416667,0.0750000000
2011-09-22,0.3060000000,14.6093750000,0.0750000000
2011-09-23,0.2880000000,14.8192708333,0.0750000000
2011-09-24,0.2730000000,14.7567708333,0.0750000000
2011-09-25,0.2600000000,15.5270833333,0.0750000000
2011-09-26,0.2460000000,16.5588541667,0.0750000000
2011-09-27,0.2330000000,17.3208333333,0.0750000000
2011-09-28,0.2210000000,17.9416666667,0.0750000000
2011-09-29,0.2090000000,17.8338541667,0.0750000000
2011-09-30,0.1700000000,17.6067708333,0.0750000000
2011-10-01,0.1600000000,17.4010416667,0.0750000000
2011-10-02,0.1580000000,17.0781250000,0.0750000000
2011-10-03,0.1540000000,16.9572916667,0.0750000000
2011-10-04,0.1530000000,17.1171875000,0.0750000000
2011-10-05,0.1530000000,16.3343750000,0.0750000000
2011-10-06,0.1630000000,14.5119791667,0.0750000000
2011-10-07,0.2430000000,12.4234375000,0.0750000000
2011-10-08,0.2600000000,10.3864583333,0.0750000000
2011-10-09,0.3650000000,11.2229166667,0.0750000000
2011-10-10,0.3430000000,12.7510416667,0.0750000000
2011-10-11,0.4510000000,13.7843750000,0.0750000000
2011-10-12,1.2660000000,13.9453125000,0.0750000000
2011-10-13,4.4470000000,11.6250000000,0.0750000000
2011-10-14,2.8710000000,9.3796875000,0.0750000000
2011-10-15,1.5950000000,8.1906250000,0.0750000000
2011-10-16,0.9950000000,7.9880208333,0.0750000000
2011-10-17,0.7120000000,8.3291666667,0.0750000000
2011-10-18,0.5480000000,8.6302083333,0.0750000000
2011-10-19,0.4950000000,8.0114583333,0.0750000000
2011-10-20,0.3910000000,6.8213541667,0.0750000000
2011-10-21,0.3550000000,6.0088541667,0.0750000000
2011-10-22,0.3260000000,5.8854166667,0.0750000000
2011-10-23,0.3020000000,6.6135416667,0.0750000000
2011-10-24,0.2860000000,8.2026041667,0.0750000000
2011-10-25,0.2770000000,9.3489583333,0.0750000000
2011-10-26,0.2680000000,9.8468750000,0.0750000000
2011-10-27,0.2520000000,10.9484375000,0.0750000000
2011-10-28,0.2390000000,11.6510416667,0.0750000000
2011-10-29,0.2270000000,12.4515625000,0.0750000000
2011-10-30,0.2170000000,13.0708333333,0.0750000000
2011-10-31,0.2110000000,12.7177083333,0.0750000000
2011-11-01,0.2010000000,12.2994791667,0.0750000000
2011-11-02,0.1920000000,12.2765625000,0.0750000000
2011-11-03,0.1830000000,12.6666666667,0.0750000000
2011-11-04,0.1860000000,12.8718750000,0.0750000000
2011-11-05,0.1830000000,12.1593750000,0.0750000000
2011-11-06,0.1480000000,10.6166666667,0.0750000000
2011-11-07,0.1420000000,9.1645833333,0.0750000000
2011-11-08,0.1710000000,7.7494791667,0.0750000000
2011-11-09,0.1390000000,6.9614583333,0.0750000000
2011-11-10,0.1280000000,6.9838541667,0.0750000000
2011-11-11,0.1250000000,6.6640625000,0.0750000000
2011-11-12,0.1340000000,6.4750000000,0.0750000000
2011-11-13,0.1320000000,6.1171875000,0.0750000000
2011-11-14,0.1290000000,4.9776041667,0.0750000000
2011-11-15,0.1240000000,4.0406250000,0.0750000000
2011-11-16,0.1230000000,3.5541666667,0.0750000000
2011-11-17,0.1210000000,4.4744791667,0.0750000000
2011-11-18,0.1200000000,5.9010416667,0.0750000000
2011-11-19,0.1210000000,7.3380208333,0.0750000000
2011-11-20,0.1220000000,8.1244791667,0.0750000000
2011-11-21,0.1230000000,7.6833333333,0.0750000000
2011-11-22,0.1220000000,7.3526041667,0.0750000000
2011-11-23,0.1230000000,6.9786458333,0.0750000000
2011-11-24,0.1220000000,6.2890625000,0.0750000000
2011-11-25,0.1220000000,6.5151041667,0.0750000000
2011-11-26,0.1240000000,6.5250000000,0.0750000000
2011-11-27,0.1280000000,5.6833333333,0.0750000000
2011-11-28,0.1300000000,5.7468750000,0.0750000000
2011-11-29,0.1220000000,5.8333333333,0.0750000000
2011-11-30,0.1200000000,6.3104166667,0.0750000000
2011-12-01,0.1200000000,7.3348958333,0.0750000000
2011-12-02,0.1540000000,7.9140625000,0.0750000000
2011-12-03,0.2330000000,8.0515625000,0.0750000000
2011-12-04,0.4740000000,6.8598958333,0.0750000000
2011-12-05,0.5100000000,6.0213541667,0.0750000000
2011-12-06,0.9770000000,5.7156250000,0.0750000000
2011-12-07,1.4280000000,5.4026041667,0.0750000000
2011-12-08,2.2210000000,5.8130208333,0.0750000000
2011-12-09,2.5090000000,5.4901041667,0.0750000000
2011-12-10,2.7880000000,4.4890625000,0.0750000000
2011-12-11,1.7700000000,4.2890625000,0.0750000000
2011-12-12,1.1570000000,4.4765625000,0.0750000000
2011-12-13,1.1860000000,5.1822916667,0.0750000000
2011-12-14,2.8240000000,6.0911458333,0.0750000000
2011-12-15,2.6870000000,5.7666666667,0.0750000000
2011-12-16,1.9110000000,4.8161458333,0.0750000000
2011-12-17,8.1350000000,3.7416666667,0.0750000000
2011-12-18,4.8030000000,2.6666666667,0.0750000000
2011-12-19,3.2040000000,2.0010416667,0.0750000000
2011-12-20,2.2840000000,2.2994791667,0.0750000000
2011-12-21,2.1450000000,3.7161458333,0.0750000000
2011-12-22,2.3770000000,5.6145833333,0.0750000000
2011-12-23,3.7590000000,6.3786458333,0.0750000000
2011-12-24,3.4390000000,6.9718750000,0.0750000000
2011-12-25,3.2830000000,7.5083333333,0.0750000000
2011-12-26,2.7260000000,7.2875000000,0.0750000000
2011-12-27,2.3530000000,7.6645833333,0.0750000000
2011-12-28,2.2130000000,7.3088541667,0.0750000000
2011-12-29,1.9900000000,5.9567708333,0.0750000000
2011-12-30,2.9570000000,5.3166666667,0.0750000000
2011-12-31,3.0070000000,6.6104166667,0.0750000000
2012-01-01,3.8550000000,7.2015625000,0.0750000000
2012-01-02,5.3810000000,7.9911458333,0.0750000000
2012-01-03,6.6180000000,8.2437500000,0.0750000000
2012-01-04,4.3590000000,6.9687500000,0.0750000000
2012-01-05,3.0660000000,6.3328125000,0.0750000000
2012-01-06,8.5110000000,6.0437500000,0.0750000000
2012-01-07,5.2890000000,5.8864583333,0.0750000000
2012-01-08,6.9180000000,5.9515625000,0.0750000000
2012-01-09,5.2940000000,6.5348958333,0.0750000000
2012-01-10,3.8440000000,7.1656250000,0.0750000000
2012-01-11,2.8180000000,7.6473958333,0.0750000000
2012-01-12,2.2850000000,7.0578125000,0.0750000000
2012-01-13,2.1770000000,5.9468750000,0.0750000000
2012-01-14,1.8770000000,3.4322916667,0.0750000000
2012-01-15,1.6260000000,1.0859375000,0.0750000000
2012-01-16,1.2930000000,0.1000000000,0.0750000000
2012-01-17,1.0130000000,0.1000000000,0.0750000000
2012-01-18,0.8170000000,1.1875000000,0.0750000000
2012-01-19,0.9150000000,2.4901041667,0.0750000000
2012-01-20,8.7230000000,4.2203125000,0.0750000000
2012-01-21,5.4380000000,5.5484375000,0.0750000000
2012-01-22,8.6140000000,5.0916666667,0.0750000000
2012-01-23,5.0160000000,4.9369791667,0.0750000000
2012-01-24,3.4950000000,3.9583333333,0.0750000000
2012-01-25,2.5120000000,2.8453125000,0.0750000000
2012-01-26,2.0240000000,2.2510416667,0.0750000000
2012-01-27,1.7420000000,1.9984375000,0.0750000000
2012-01-28,1.2610000000,1.5437500000,0.0750000000
2012-01-29,1.0450000000,1.0229166667,0.0750000000
2012-01-30,0.9160000000,0.1000000000,0.0750000000
2012-01-31,0.7990000000,0.1000000000,0.0750000000
2012-02-01,0.6620000000,0.1000000000,0.0750000000
2012-02-02,0.5050000000,0.1000000000,0.0750000000
2012-02-03,0.4330000000,0.1000000000,0.0750000000
2012-02-04,0.4080000000,0.1000000000,0.0750000000
2012-02-05,0.3370000000,0.1000000000,0.0750000000
2012-02-06,0.3170000000,0.1000000000,0.0750000000
2012-02-07,0.2890000000,0.1000000000,0.0750000000
2012-02-08,0.2960000000,0.1000000000,0.0750000000
2012-02-09,0.2870000000,0.1000000000,0.0750000000
2012-02-10,0.2720000000,0.1000000000,0.0750000000
2012-02-11,0.2560000000,0.1000000000,0.0750000000
2012-02-12,0.2320000000,0.1000000000,0.0750000000
2012-02-13,0.2490000000,0.1000000000,0.0750000000
2012-02-14,0.2550000000,0.1000000000,0.0750000000
2012-02-15,0.2770000000,2.0895833333,0.0750000000
2012-02-16,0.5470000000,3.5656250000,0.0750000000
2012-02-17,0.5290000000,4.6395833333,0.0750000000
2012-02-18,0.7380000000,4.4265625000,0.0750000000
2012-02-19,1.1790000000,3.9223958333,0.0750000000
2012-02-20,1.1380000000,3.5286458333,0.0750000000
2012-02-21,0.7080000000,3.1802083333,0.0750000000
2012-02-22,0.5520000000,4.2328125000,0.0750000000
2012-02-23,0.4940000000,6.3291666667,0.0750000000
2012-02-24,0.7330000000,7.2302083333,0.0750000000
2012-02-25,1.0810000000,7.2031250000,0.0750000000
2012-02-26,0.9950000000,7.0656250000,0.0750000000
2012-02-27,0.9940000000,6.8010416667,0.0750000000
2012-02-28,0.9520000000,7.5010416667,0.0750000000
2012-02-29,1.0150000000,8.4994791667,0.0750000000
2012-03-01,1.0460000000,9.0281250000,0.0750000000
2012-03-02,1.0230000000,9.0026041667,0.0750000000
2012-03-03,0.9150000000,8.5682291667,0.0750000000
2012-03-04,0.8020000000,7.7515625000,0.0750000000
2012-03-05,0.9990000000,7.0328125000,0.0750000000
2012-03-06,1.2360000000,5.7770833333,0.0750000000
2012-03-07,1.1850000000,4.9000000000,0.0750000000
2012-03-08,1.5050000000,5.0244791667,0.0750000000
2012-03-09,1.1910000000,5.7317708333,0.0750000000
2012-03-10,1.1840000000,7.2041666667,0.0750000000
2012-03-11,1.0750000000,7.6317708333,0.0750000000
2012-03-12,0.8910000000,7.9895833333,0.0750000000
2012-03-13,0.7480000000,7.5796875000,0.0750000000
2012-03-14,0.6380000000,7.7598958333,0.0750000000
2012-03-15,0.5520000000,9.6619791667,0.0750000000
2012-03-16,0.4940000000,10.5078125000,0.0750000000
2012-03-17,0.4430000000,10.8729166667,0.0750000000
2012-03-18,0.4060000000,9.8609375000,0.0750000000
2012-03-19,0.3940000000,7.8953125000,0.0750000000
2012-03-20,0.3420000000,7.4109375000,0.0750000000
2012-03-21,0.3170000000,8.4463541667,0.0750000000
2012-03-22,0.3060000000,10.3359375000,0.0750000000
2012-03-23,0.2980000000,12.0723958333,0.0750000000
2012-03-24,0.2860000000,12.9385416667,0.0750000000
2012-03-25,0.2730000000,12.6359375000,0.0750000000
2012-03-26,0.2510000000,12.0203125000,0.0750000000
2012-03-27,0.2460000000,11.6218750000,0.0750000000
2012-03-28,0.2410000000,10.6880208333,0.0750000000
2012-03-29,0.2350000000,10.0802083333,0.0750000000
2012-03-30,0.2310000000,9.0145833333,0.0750000000
2012-03-31,0.2300000000,7.1630208333,0.0750000000
2012-04-01,0.2230000000,6.7661458333,0.0750000000
2012-04-02,0.2100000000,7.2427083333,0.0750000000
2012-04-03,0.2010000000,7.9333333333,0.0750000000
2012-04-04,0.1750000000,8.7005208333,0.0750000000
2012-04-05,0.1970000000,8.7416666667,0.0750000000
2012-04-06,0.1660000000,7.1994791667,0.0750000000
2012-04-07,0.1530000000,6.0677083333,0.0750000000
2012-04-08,0.1530000000,6.1140625000,0.0750000000
2012-04-09,0.1470000000,7.0911458333,0.0750000000
2012-04-10,0.4330000000,8.4036458333,0.0750000000
2012-04-11,0.3380000000,8.9197916667,0.0750000000
2012-04-12,0.3030000000,8.5854166667,0.0750000000
2012-04-13,0.3150000000,7.6817708333,0.0750000000
2012-04-14,0.2970000000,7.1078125000,0.0750000000
2012-04-15,0.2940000000,6.7098958333,0.0750000000
2012-04-16,0.2800000000,6.7119791667,0.0750000000
2012-04-17,0.2660000000,6.8911458333,0.0750000000
2012-04-18,0.2710000000,7.3921875000,0.0750000000
2012-04-19,0.2820000000,8.4442708333,0.0750000000
2012-04-20,0.2760000000,8.9156250000,0.0750000000
2012-04-21,0.2540000000,8.7291666667,0.0750000000
2012-04-22,0.3340000000,8.5979166667,0.0750000000
2012-04-23,0.3810000000,8.5041666667,0.0750000000
2012-04-24,0.3230000000,9.1140625000,0.0750000000
2012-04-25,0.4800000000,10.2046875000,0.0750000000
2012-04-26,0.6340000000,11.2484375000,0.0750000000
2012-04-27,1.0490000000,13.7718750000,0.0750000000
2012-04-28,1.2020000000,15.3437500000,0.0750000000
2012-04-29,1.0780000000,16.8671875000,0.0750000000
2012-04-30,0.9650000000,17.7385416667,0.0750000000
2012-05-01,0.7620000000,16.4385416667,0.0750000000
2012-05-02,0.6180000000,15.4322916667,0.0750000000
2012-05-03,0.6480000000,14.6635416667,0.0750000000
2012-05-04,0.4980000000,12.8692708333,0.0750000000
2012-05-05,0.4440000000,11.6062500000,0.0750000000
2012-05-06,0.4770000000,10.8052083333,0.0750000000
2012-05-07,0.4690000000,10.9510416667,0.0750000000
2012-05-08,0.4130000000,12.6953125000,0.0750000000
2012-05-09,0.4070000000,15.6281250000,0.0750000000
2012-05-10,0.4110000000,17.7656250000,0.0750000000
2012-05-11,0.3770000000,16.2015625000,0.0750000000
2012-05-12,0.3730000000,13.9989583333,0.0750000000
2012-05-13,0.3300000000,11.8755208333,0.0750000000
2012-05-14,0.3110000000,9.5885416667,0.0750000000
2012-05-15,0.3000000000,9.2786458333,0.0750000000
2012-05-16,0.3170000000,9.8255208333,0.0750000000
2012-05-17,0.3240000000,10.1682291667,0.0750000000
2012-05-18,0.2910000000,12.1572916667,0.0750000000
2012-05-19,0.2750000000,14.6880208333,0.0750000000
2012-05-20,0.2600000000,16.8416666667,0.0750000000
2012-05-21,0.2500000000,18.3635416667,0.0750000000
2012-05-22,0.2430000000,18.8239583333,0.0750000000
2012-05-23,0.2170000000,19.6130208333,0.0750000000
2012-05-24,0.6900000000,19.8927083333,0.0750000000
2012-05-25,0.5040000000,19.6359375000,0.0750000000
2012-05-26,0.4210000000,19.5765625000,0.0750000000
2012-05-27,0.3660000000,19.0859375000,0.0750000000
2012-05-28,0.3310000000,18.6468750000,0.0750000000
2012-05-29,0.2950000000,18.4354166667,0.0750000000
2012-05-30,0.2740000000,17.9510416667,0.0750000000
2012-05-31,0.2520000000,16.6802083333,0.0750000000
2012-06-01,0.3040000000,15.5593750000,0.0750000000
2012-06-02,0.2520000000,13.8713541667,0.0750000000
2012-06-03,0.2320000000,12.7953125000,0.0750000000
2012-06-04,0.3080000000,12.1760416667,0.0750000000
2012-06-05,0.3910000000,12.2958333333,0.0750000000
2012-06-06,0.2740000000,13.9557291667,0.0750000000
2012-06-07,0.3390000000,15.1307291667,0.0750000000
2012-06-08,0.2930000000,15.7375000000,0.0750000000
2012-06-09,0.2870000000,15.9468750000,0.0750000000
2012-06-10,0.2700000000,15.1651041667,0.0750000000
2012-06-11,0.2570000000,14.8041666667,0.0750000000
2012-06-12,0.4080000000,14.4244791667,0.0750000000
2012-06-13,0.3670000000,14.2484375000,0.0750000000
2012-06-14,0.2920000000,14.6619791667,0.0750000000
2012-06-15,0.2800000000,14.6057291667,0.0750000000
2012-06-16,0.3240000000,15.7843750000,0.0750000000
2012-06-17,0.4260000000,16.7437500000,0.0750000000
2012-06-18,0.4290000000,16.8468750000,0.0750000000
2012-06-19,0.4170000000,17.3505208333,0.0750000000
2012-06-20,0.3840000000,17.5869791667,0.0750000000
2012-06-21,0.3730000000,17.1989583333,0.0750000000
2012-06-22,0.4110000000,17.1515625000,0.0750000000
2012-06-23,0.3110000000,16.5666666667,0.0750000000
2012-06-24,0.2750000000,15.6682291667,0.0750000000
2012-06-25,0.4080000000,15.5156250000,0.0750000000
2012-06-26,0.3370000000,15.9734375000,0.0750000000
2012-06-27,0.3050000000,18.0333333333,0.0750000000
2012-06-28,0.3250000000,19.4078125000,0.0750000000
2012-06-29,0.2980000000,20.3348958333,0.0750000000
2012-06-30,1.0170000000,19.9760416667,0.0750000000
2012-07-01,0.8130000000,17.9114583333,0.0750000000
2012-07-02,0.5760000000,17.5489583333,0.0750000000
2012-07-03,0.4400000000,18.1182291667,0.0750000000
2012-07-04,0.3530000000,19.4083333333,0.0750000000
2012-07-05,0.3110000000,20.7723958333,0.0750000000
2012-07-06,0.4900000000,20.8598958333,0.0750000000
2012-07-07,0.3110000000,19.8057291667,0.0750000000
2012-07-08,0.4580000000,18.9130208333,0.0750000000
2012-07-09,2.0670000000,18.2375000000,0.0750000000
2012-07-10,1.2230000000,17.3213541667,0.0750000000
2012-07-11,1.4160000000,16.8395833333,0.0750000000
2012-07-12,1.1630000000,16.0817708333,0.0750000000
2012-07-13,1.1740000000,15.3838541667,0.0750000000
2012-07-14,1.9030000000,15.0171875000,0.0750000000
2012-07-15,2.2620000000,14.7052083333,0.0750000000
2012-07-16,3.1720000000,14.9807291667,0.0750000000
2012-07-17,4.2130000000,16.2208333333,0.0750000000
2012-07-18,6.3010000000,16.7708333333,0.0750000000
2012-07-19,3.4720000000,16.9453125000,0.0750000000
2012-07-20,2.1180000000,16.3916666667,0.0750000000
2012-07-21,1.4740000000,15.0697916667,0.0750000000
2012-07-22,1.0510000000,15.6078125000,0.0750000000
2012-07-23,0.7970000000,17.0125000000,0.0750000000
2012-07-24,0.6350000000,19.0380208333,0.0750000000
2012-07-25,0.5260000000,21.3562500000,0.0750000000
2012-07-26,0.4380000000,22.3932291667,0.0750000000
2012-07-27,0.3580000000,21.9697916667,0.0750000000
2012-07-28,0.3360000000,20.6666666667,0.0750000000
2012-07-29,0.3540000000,18.4807291667,0.0750000000
2012-07-30,0.2840000000,17.0020833333,0.0750000000
2012-07-31,0.2880000000,17.7645833333,0.0750000000
2012-08-01,0.2640000000,18.7000000000,0.0750000000
2012-08-02,0.2410000000,19.4989583333,0.0750000000
2012-08-03,0.2210000000,20.1375000000,0.0750000000
2012-08-04,0.2240000000,19.1203125000,0.0750000000
2012-08-05,0.2590000000,18.4604166667,0.0750000000
2012-08-06,0.2620000000,18.0208333333,0.0750000000
2012-08-07,0.2480000000,17.2703125000,0.0750000000
2012-08-08,0.2170000000,17.2536458333,0.0750000000
2012-08-09,0.2060000000,16.5348958333,0.0750000000
2012-08-10,0.1890000000,16.4453125000,0.0750000000
2012-08-11,0.1470000000,17.0755208333,0.0750000000
2012-08-12,0.1380000000,17.6796875000,0.0750000000
2012-08-13,0.1340000000,19.2130208333,0.0750000000
2012-08-14,0.1290000000,21.0036458333,0.0750000000
2012-08-15,0.1230000000,21.3765625000,0.0750000000
2012-08-16,0.1410000000,21.7828125000,0.0750000000
2012-08-17,0.1780000000,22.8098958333,0.0750000000
2012-08-18,0.1290000000,24.0833333333,0.0750000000
2012-08-19,0.1190000000,24.9281250000,0.0750000000
2012-08-20,0.1150000000,25.1932291667,0.0750000000
2012-08-21,0.1170000000,23.4119791667,0.0750000000
2012-08-22,0.1110000000,20.6864583333,0.0750000000
2012-08-23,0.1100000000,19.5088541667,0.0750000000
2012-08-24,0.0950000000,18.4640625000,0.0750000000
2012-08-25,0.1430000000,17.7338541667,0.0750000000
2012-08-26,0.1300000000,17.7463541667,0.0750000000
2012-08-27,0.5390000000,17.9458333333,0.0750000000
2012-08-28,0.2460000000,18.3802083333,0.0750000000
2012-08-29,0.2060000000,18.7838541667,0.0750000000
2012-08-30,0.1860000000,17.7119791667,0.0750000000
2012-08-31,0.1470000000,16.0703125000,0.0750000000
2012-09-01,0.2370000000,14.3958333333,0.0750000000
2012-09-02,0.1570000000,13.7078125000,0.0750000000
2012-09-03,0.1470000000,14.5682291667,0.0750000000
2012-09-04,0.1440000000,15.2182291667,0.0750000000
2012-09-05,0.1370000000,15.1437500000,0.0750000000
2012-09-06,0.1340000000,15.3593750000,0.0750000000
2012-09-07,0.1250000000,15.5901041667,0.0750000000
2012-09-08,0.1110000000,16.7151041667,0.0750000000
2012-09-09,0.1040000000,18.4786458333,0.0750000000
2012-09-10,0.0790000000,18.8953125000,0.0750000000
2012-09-11,0.0840000000,17.3598958333,0.0750000000
2012-09-12,0.1250000000,15.0921875000,0.0750000000
2012-09-13,0.1340000000,13.2005208333,0.0750000000
2012-09-14,0.1190000000,12.4156250000,0.0750000000
2012-09-15,0.1180000000,13.4635416667,0.0750000000
2012-09-16,0.1040000000,14.2536458333,0.0750000000
2012-09-17,0.0840000000,14.4395833333,0.0750000000
2012-09-18,0.0890000000,13.6072916667,0.0750000000
2012-09-19,0.0890000000,12.1744791667,0.0750000000
2012-09-20,0.0800000000,11.5109375000,0.0750000000
2012-09-21,0.0790000000,10.5942708333,0.0750000000
2012-09-22,0.0780000000,10.8984375000,0.0750000000
2012-09-23,0.0770000000,12.5479166667,0.0750000000
2012-09-24,0.0760000000,13.0281250000,0.0750000000
2012-09-25,0.0940000000,13.6255208333,0.0750000000
2012-09-26,0.1350000000,14.0177083333,0.0750000000
2012-09-27,0.2840000000,13.0984375000,0.0750000000
2012-09-28,0.3290000000,12.5807291667,0.0750000000
2012-09-29,0.2370000000,11.9489583333,0.0750000000
2012-09-30,0.2020000000,11.3807291667,0.0750000000
2012-10-01,0.1650000000,11.6166666667,0.0750000000
2012-10-02,0.1650000000,12.2958333333,0.0750000000
2012-10-03,0.1620000000,12.6411458333,0.0750000000
2012-10-04,1.2480000000,13.2333333333,0.0750000000
2012-10-05,3.9110000000,12.9125000000,0.0750000000
2012-10-06,3.0670000000,11.6343750000,0.0750000000
2012-10-07,3.0660000000,10.9406250000,0.0750000000
2012-10-08,2.0070000000,9.8098958333,0.0750000000
2012-10-09,1.2390000000,8.1130208333,0.0750000000
2012-10-10,0.8120000000,8.1348958333,0.0750000000
2012-10-11,0.5830000000,8.7406250000,0.0750000000
2012-10-12,0.4640000000,8.8473958333,0.0750000000
2012-10-13,0.3630000000,9.3406250000,0.0750000000
2012-10-14,0.7840000000,9.1526041667,0.0750000000
2012-10-15,0.4410000000,8.4197916667,0.0750000000
2012-10-16,0.4690000000,8.9796875000,0.0750000000
2012-10-17,0.5470000000,11.4932291667,0.0750000000
2012-10-18,0.6140000000,13.8869791667,0.0750000000
2012-10-19,0.5550000000,16.2171875000,0.0750000000
2012-10-20,0.5210000000,17.6390625000,0.0750000000
2012-10-21,0.4380000000,17.0942708333,0.0750000000
2012-10-22,0.3790000000,15.4958333333,0.0750000000
2012-10-23,0.3330000000,13.6760416667,0.0750000000
2012-10-24,0.3060000000,11.7359375000,0.0750000000
2012-10-25,0.2900000000,9.2390625000,0.0750000000
2012-10-26,0.2740000000,6.6432291667,0.0750000000
2012-10-27,0.2860000000,3.9463541667,0.0750000000
2012-10-28,0.2530000000,2.1515625000,0.0750000000
2012-10-29,0.2390000000,2.4140625000,0.0750000000
2012-10-30,0.2300000000,4.0244791667,0.0750000000
2012-10-31,0.3850000000,6.1578125000,0.0750000000
2012-11-01,0.3710000000,7.3546875000,0.0750000000
2012-11-02,0.6050000000,7.2994791667,0.0750000000
2012-11-03,0.8510000000,7.2078125000,0.0750000000
2012-11-04,1.1210000000,6.9708333333,0.0750000000
2012-11-05,1.2400000000,6.7067708333,0.0750000000
2012-11-06,0.9670000000,7.3421875000,0.0750000000
2012-11-07,0.7760000000,7.8026041667,0.0750000000
2012-11-08,1.5180000000,8.3276041667,0.0750000000
2012-11-09,1.5860000000,9.2869791667,0.0750000000
2012-11-10,1.1920000000,9.1098958333,0.0750000000
2012-11-11,1.0400000000,8.3567708333,0.0750000000
2012-11-12,0.7120000000,7.5015625000,0.0750000000
2012-11-13,0.5730000000,6.0005208333,0.0750000000
2012-11-14,0.5050000000,5.0130208333,0.0750000000
2012-11-15,0.4580000000,4.3036458333,0.0750000000
2012-11-16,0.4130000000,4.3588541667,0.0750000000
2012-11-17,0.3760000000,5.3364583333,0.0750000000
2012-11-18,0.3450000000,6.3421875000,0.0750000000
2012-11-19,0.3310000000,6.9005208333,0.0750000000
2012-11-20,0.3060000000,6.7442708333,0.0750000000
2012-11-21,0.2890000000,6.5869791667,0.0750000000
2012-11-22,0.2800000000,6.3932291667,0.0750000000
2012-11-23,0.2650000000,7.3447916667,0.0750000000
2012-11-24,0.4730000000,8.7234375000,0.0750000000
2012-11-25,0.3700000000,8.7911458333,0.0750000000
2012-11-26,0.3810000000,8.7890625000,0.0750000000
2012-11-27,0.6260000000,7.6557291667,0.0750000000
2012-11-28,0.6100000000,5.8791666667,0.0750000000
2012-11-29,0.6540000000,4.2552083333,0.0750000000
2012-11-30,0.6180000000,2.5552083333,0.0750000000
2012-12-01,0.5130000000,2.0104166667,0.0750000000
2012-12-02,0.4790000000,1.6682291667,0.0750000000
2012-12-03,0.6380000000,2.4416666667,0.0750000000
2012-12-04,0.8880000000,2.8005208333,0.0750000000
2012-12-05,1.9840000000,2.1843750000,0.0750000000
2012-12-06,2.2290000000,1.3604166667,0.0750000000
2012-12-07,1.5690000000,0.1000000000,0.0750000000
2012-12-08,1.1890000000,0.1000000000,0.0750000000
2012-12-09,0.8230000000,0.1000000000,0.0750000000
2012-12-10,1.5600000000,0.1000000000,0.0750000000
2012-12-11,2.2830000000,0.1406250000,0.0750000000
2012-12-12,1.9900000000,0.1000000000,0.0750000000
2012-12-13,1.5400000000,0.1083333333,0.0750000000
2012-12-14,1.2040000000,2.3625000000,0.0750000000
2012-12-15,3.6410000000,4.4614583333,0.0750000000
2012-12-16,4.3030000000,6.5307291667,0.0750000000
2012-12-17,4.2730000000,6.8875000000,0.0750000000
2012-12-18,4.5420000000,5.9223958333,0.0750000000
2012-12-19,3.9230000000,4.7197916667,0.0750000000
2012-12-20,2.7860000000,4.0031250000,0.0750000000
2012-12-21,2.2210000000,4.2244791667,0.0750000000
2012-12-22,1.9440000000,5.8682291667,0.0750000000
2012-12-23,3.3850000000,7.9229166667,0.0750000000
2012-12-24,14.6750000000,9.3734375000,0.0750000000
2012-12-25,7.0930000000,9.6651041667,0.0750000000
2012-12-26,4.4580000000,8.9270833333,0.0750000000
2012-12-27,4.7450000000,7.8973958333,0.0750000000
2012-12-28,5.9030000000,7.9437500000,0.0750000000
2012-12-29,4.4250000000,7.9192708333,0.0750000000
